1.298488823837662953e-01,5.123764350044220789e-02,5.269655363447467700e-06,1.373619228776467582e-01,3.896304505758492678e-08,4.249929471811178668e-05,3.047151852608302215e-03,2.037466339208684335e-02,2.037466339208684335e-02,1.298531089096956748e-01,1.301668141424358327e-01,1.244897776427114633e-01,1.247896670684209564e-01,1.302813114858998311e-01,1.335740153906145034e-01,1.348469007721725677e-01,1.272923495904705327e-01,1.103774399783803012e-01,7.714881410559262798e-02,8.770089133712348495e-02,5.891323473095470831e-02,5.770269022103967360e-02,4.899703439021277362e-02,1.687504128732270417e-02,1.686273770935670796e-02,1.687907904180129329e-02,3.673184852293529673e-02,5.127018214351484332e-02,5.127914750154484447e-02,5.510146077160723438e-02,5.773136599327535062e-02,5.875687333184972244e-02,6.847394293786629449e-02,6.795774817591275496e-02,9.217561314497356439e-02,1.129596791226837593e-01,1.271834845287220794e-01,1.300873809674464032e-01,1.300873809674464032e-01,1.300746298931242384e-01,1.422173766425240404e-01,1.421503242000513867e-01,1.504606504341055306e-01,1.510260286461159451e-01,1.344162343941867344e-01,1.318772635182250130e-01,1.374089408568280324e-01,1.325089174836326378e-01,1.825732924062416773e-01,1.617224003060536708e-01,1.439990190879888443e-01,1.373786088337171363e-01,1.362912904180342277e-01,1.353881193246071479e-01,1.352671461430684507e-01,1.356306674931243017e-01,3.035789148584733255e-01,3.216183828128756361e-01,3.216627723939246009e-01,1.502629496302605172e-01,3.140089850375760716e-01,4.853740213891196142e-01,3.874334927186756650e-01,5.964025531343927211e-01,7.890869845525454451e-01,8.538849866778019937e-01,8.608246675792576852e-01,8.607643533003072056e-01,8.608243332429049710e-01,8.608170344230291482e-01,8.607554239477358538e-01,9.675723257369558405e-01,9.675771247496032235e-01,1.000000000000000000e+00,9.460740350007278421e-01,9.453380783789452346e-01,9.452744567418659427e-01,9.201196012708692251e-01,9.202038746075922315e-01,8.822108630501651616e-01,6.173904614176578542e-01,6.173728341761434146e-01,1.015427303134240067e-01,1.035034021630570206e-01,1.105228042831351704e-01,1.112819844226950045e-01,1.382681338601096932e-01,1.361646386620483096e-01,1.396389437890648011e-01,1.408789613348310210e-01,3.126640270245426012e-01,3.267155617644749710e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.896304505758492678e-08,4.177404200340080855e-05,3.561968117070660988e-07
1.276753838429646459e-01,5.037595641841838279e-02,5.366387304212649832e-06,1.351632782134358224e-01,3.967826658662163932e-08,4.327942908662291908e-05,2.931446028605405683e-03,1.989046608993380247e-02,1.989046608993380247e-02,1.276882699819636147e-01,1.280077337157627948e-01,1.223981278060158467e-01,1.227035221242017970e-01,1.280385125266972901e-01,1.313058383533438067e-01,1.326020893375528253e-01,1.251663246138198793e-01,1.085416600765377049e-01,7.590456010345077165e-02,8.622123410156792844e-02,5.793498305141074611e-02,5.670221729328298044e-02,4.818003806693929580e-02,1.658406437330853939e-02,1.657153494584669498e-02,1.658817624645336081e-02,3.611880891302514385e-02,5.040909235407983746e-02,5.041822228386833027e-02,5.413905890873392523e-02,5.673141944967053513e-02,5.777575141875439246e-02,6.732791034360588456e-02,6.688806039271832926e-02,9.060645514112074250e-02,1.110854795621860902e-01,1.250554611806451999e-01,1.279268424330574361e-01,1.279268424330574361e-01,1.279138572948139985e-01,1.397645794961000498e-01,1.397821165041012725e-01,1.479017093025201401e-01,1.485632861197570542e-01,1.321635174720746098e-01,1.297495807971492665e-01,1.351253389813789063e-01,1.303928296600945780e-01,1.793165196273917850e-01,1.589410829811641612e-01,1.415789264961478389e-01,1.350944501712942059e-01,1.339871724957878985e-01,1.331532427182280098e-01,1.329442286112635652e-01,1.334002431997492744e-01,2.978232545010785493e-01,3.155931202317613926e-01,3.155525043536190899e-01,1.477003794221743438e-01,3.078440412507487123e-01,4.741159759529049444e-01,3.788402662421642697e-01,5.821191954081462727e-01,7.694153103391215831e-01,8.323990607559820232e-01,8.391228480976800075e-01,8.391472469576720661e-01,8.391225076241068948e-01,8.391150748241198443e-01,8.391381536942609243e-01,9.414793081193557622e-01,9.414841952246345569e-01,9.734723944734738899e-01,1.000000000000000000e+00,9.991647135662057311e-01,9.991857443568618047e-01,9.723676520165653869e-01,9.724534723089850452e-01,9.321324599966177571e-01,6.518091909206513712e-01,6.517912401063163941e-01,9.988805805130744619e-02,1.017989004997912755e-01,1.086896927476875274e-01,1.094628087071871925e-01,1.359144833890535420e-01,1.338581958685698126e-01,1.373104564635410085e-01,1.384874159841540109e-01,3.065602149328974235e-01,3.204405839071444162e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.967826658662163932e-08,4.254086333760502873e-05,3.627353055011371368e-07
1.270186919792303526e-01,5.016709468369021790e-02,5.344137940800637763e-06,1.344319542078981633e-01,3.951375811513069807e-08,4.309998997956168113e-05,2.919292077666765794e-03,1.980799902533676368e-02,1.980799902533676368e-02,1.269879378085882193e-01,1.273060770265991570e-01,1.218051933555241439e-01,1.220238570142188617e-01,1.274221927030821377e-01,1.305905075246659997e-01,1.318813841746062920e-01,1.244764485771003570e-01,1.079207108954333832e-01,7.550439077138212940e-02,8.577829122073354906e-02,5.760931666284226788e-02,5.646712650178629944e-02,4.798028074131458626e-02,1.651530584840664104e-02,1.650282836870203829e-02,1.651940067347894628e-02,3.596905816639452830e-02,5.011462875942684220e-02,5.012372083598527761e-02,5.391459512552931876e-02,5.641074310793367519e-02,5.753620969042837208e-02,6.704876479184328220e-02,6.652527400887227327e-02,9.014533087102251374e-02,1.105394480293670767e-01,1.243660447903645050e-01,1.272255211240003459e-01,1.272255211240003459e-01,1.272125898229244378e-01,1.390996426959966448e-01,1.390316425181620519e-01,1.471175709981813740e-01,1.477764048782806428e-01,1.315300951307127320e-01,1.290407023055839542e-01,1.343941722741713585e-01,1.296812842201886529e-01,1.784021336365095023e-01,1.581111747718733362e-01,1.408210028282910475e-01,1.343634115309446653e-01,1.333461891713920711e-01,1.325157169166798488e-01,1.323075693947246279e-01,1.326762288430505810e-01,2.963320680080430702e-01,3.139427943339787030e-01,3.139023468517016524e-01,1.469170758435806301e-01,3.062258434988830436e-01,4.715520113647695410e-01,3.768422494097864450e-01,5.789365140460014381e-01,7.652851591056812897e-01,8.279223106418708289e-01,8.346182207582359958e-01,8.346425184590922086e-01,8.346178816962865898e-01,8.346104797131399522e-01,8.346334628969021008e-01,9.362939113326179674e-01,9.362987781756653138e-01,9.681543524331207573e-01,9.944865084407816802e-01,9.999790564042625451e-01,1.000000000000000000e+00,9.692762666896682644e-01,9.693617311660116531e-01,9.292078921874389330e-01,6.497050022815989978e-01,6.497725903687594506e-01,9.938845169922594369e-02,1.012913716803808400e-01,1.081535942906114434e-01,1.088380403886547720e-01,1.352655093181757140e-01,1.332177472890010150e-01,1.365702301282815945e-01,1.378277743805213229e-01,3.049473400018951619e-01,3.187701601344179458e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.951375811513069807e-08,4.236448636840713355e-05,3.612313831830207384e-07
7.724308305695813670e-02,3.050780165498950466e-02,3.249897195419113272e-06,8.175126386979182647e-02,2.402925469015751662e-08,2.621012745344379651e-05,1.775290840340302450e-03,1.204571461148740835e-02,1.204571461148740835e-02,7.722438071543469285e-02,7.741784872913862192e-02,7.407263073271183607e-02,7.420560529643081826e-02,7.748846142954539384e-02,7.941518891430182636e-02,8.020020166111810345e-02,7.569708447043638211e-02,6.562914721736405610e-02,4.591601312090784481e-02,5.216381597072727166e-02,3.503359357983440447e-02,3.433900061794408626e-02,2.917794816375173655e-02,1.004334969508375620e-02,1.003576184335779227e-02,1.004583985545491956e-02,2.187363847111319787e-02,3.047589588047406456e-02,3.048142498814963505e-02,3.278674567003492940e-02,3.430471253713859858e-02,3.498913549375103071e-02,4.077394615691414675e-02,4.045559897982942132e-02,5.481951649136763971e-02,6.722166345878351212e-02,7.562994530583190544e-02,7.736886077171117870e-02,7.736886077171117870e-02,7.736099694043187258e-02,8.458979608857071508e-02,8.454844356554816476e-02,8.946568870043652977e-02,8.986634122903892907e-02,7.998657445104648267e-02,7.847271555550486277e-02,8.172828777863989924e-02,7.886226863043879765e-02,1.084905741926295297e-01,9.615116023344076612e-02,8.563659606421128445e-02,8.170958144017169411e-02,8.109098436613502991e-02,8.058595446582927924e-02,8.045937501460083408e-02,8.068356558012351742e-02,1.802065679067791359e-01,1.909160688085050073e-01,1.908914717339776912e-01,8.934376283552625253e-02,1.862232077420469534e-01,2.867619766190042663e-01,2.291667211884907407e-01,3.520650428873363658e-01,4.653880793916812530e-01,5.034792187599901325e-01,5.075511607175162698e-01,5.075659367264334643e-01,5.075509545258928279e-01,5.075464532041575882e-01,5.075604298240123935e-01,5.693825627697022274e-01,5.693855224125380365e-01,5.887576536308164465e-01,6.047708630401931185e-01,6.081110118948739318e-01,1.000000000000000000e+00,5.894399163336589975e-01,5.894918893113503255e-01,5.650733862473699132e-01,3.951010412071070399e-01,3.951421431280042751e-01,6.044047777441377556e-02,6.159768860586469635e-02,6.577076914053160694e-02,6.618699706710966246e-02,8.225816852777907695e-02,8.101287580719042369e-02,8.305160023716583184e-02,8.381634276135618844e-02,1.854457194033810319e-01,1.938517045929658844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.402925469015751662e-08,2.576285024061913639e-05,2.196733827061333778e-07
1.274294517308151298e-01,5.033292250864180445e-02,5.435887503571881072e-06,1.349143504692238982e-01,4.019214068509272010e-08,4.383994191940201822e-05,2.969411250243241852e-03,2.014806795134124057e-02,2.014806795134124057e-02,1.274294649955504954e-01,1.277530661111539456e-01,1.222446735783753735e-01,1.224670913121522625e-01,1.277842435391359222e-01,1.310938845740316216e-01,1.323199915801868687e-01,1.248748578577736634e-01,1.082956821851516760e-01,7.575748893387621030e-02,8.603391089677342451e-02,5.781598275508108981e-02,5.665418317356490929e-02,4.810856477056001113e-02,1.653804969503665234e-02,1.652535799869186278e-02,1.654221482113433714e-02,3.606499387986478178e-02,5.027955583562065955e-02,5.028880400733572176e-02,5.405782926871197797e-02,5.659683177481461547e-02,5.774162066298357127e-02,6.724362630119089246e-02,6.671114809106427901e-02,9.047592502993635766e-02,1.108724467326012569e-01,1.247625586298509448e-01,1.276711272036707145e-01,1.276711272036707145e-01,1.276579738946178322e-01,1.394883115525307471e-01,1.395060756827061765e-01,1.476438937521645511e-01,1.482271069123224372e-01,1.319626715137896533e-01,1.295174718921919821e-01,1.348759198853427543e-01,1.301690514852252845e-01,1.788570357023569757e-01,1.585654433420737586e-01,1.412392244473646974e-01,1.348446310336030018e-01,1.337230129806948609e-01,1.328782829603508964e-01,1.327534936600192339e-01,1.331284823505111403e-01,2.969860553276036930e-01,3.147252637193378999e-01,3.146841218240694071e-01,1.473530246912305997e-01,3.068758262469416520e-01,4.719108140490113068e-01,3.772267533488327662e-01,5.792264234920641019e-01,7.653840126351573181e-01,8.278794906877405824e-01,8.346034261934643927e-01,8.345412092907219526e-01,8.346030813104106105e-01,8.345955522480744682e-01,8.345319982602635855e-01,9.355906226276660131e-01,9.355955730259520875e-01,9.676503251313329779e-01,9.936521727282112693e-01,9.938492495164331642e-01,9.938705526773190524e-01,1.000000000000000000e+00,9.993045459767434524e-01,9.578528130815991970e-01,6.699002105824108932e-01,6.698820272866805592e-01,9.970387067662110636e-02,1.016394604874461260e-01,1.085325637835799079e-01,1.092287606318717436e-01,1.356752845194964530e-01,1.335923659743626646e-01,1.370024051189026315e-01,1.382815392209154615e-01,3.056623048192699255e-01,3.194616434969982932e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.019214068509272010e-08,4.309181098921347901e-05,3.674330983770204167e-07
1.274409753191947103e-01,5.032854735979870597e-02,5.435414993418742753e-06,1.349026231477223337e-01,4.018864701556082247e-08,4.383613116767907941e-05,2.969153136556440618e-03,2.014631659672493080e-02,2.014631659672493080e-02,1.274183882917040989e-01,1.277419612785405945e-01,1.222340475583565816e-01,1.224564459586506837e-01,1.278600601928871205e-01,1.310824893434579808e-01,1.323084897712469843e-01,1.248640032110999165e-01,1.082862686700007682e-01,7.575090377502698147e-02,8.611335666464027538e-02,5.781095714723922391e-02,5.664925855421808210e-02,4.810438297222587034e-02,1.653661213835637411e-02,1.661084574165830330e-02,1.654077690240381843e-02,3.606185895925247825e-02,5.027518532563272913e-02,5.028443269345789224e-02,5.405313033534198119e-02,5.667883633712325619e-02,5.773660151900680132e-02,6.723778120300953620e-02,6.670534927812346582e-02,9.046806048285677138e-02,1.108628092342626575e-01,1.248386379411347419e-01,1.276600294935310576e-01,1.276600294935310576e-01,1.276468773278190139e-01,1.395631108395748998e-01,1.395808734256175909e-01,1.476310599253421729e-01,1.482142223901647404e-01,1.319512007646094220e-01,1.295062136900239358e-01,1.348641959043888061e-01,1.301577366450247242e-01,1.789284128946898589e-01,1.585516601683294724e-01,1.413138715377124377e-01,1.348329097724073333e-01,1.337113892152471395e-01,1.329536568188187939e-01,1.327419541692594074e-01,1.331169102641606983e-01,2.970471642498304088e-01,3.146979064786925018e-01,3.147436923560875677e-01,1.473402161479676065e-01,3.068491513123409731e-01,4.719567177771503141e-01,3.772808874128567580e-01,5.792629988970877664e-01,7.654913306377663096e-01,8.280683005175767386e-01,8.347047273541724488e-01,8.346425158595842664e-01,8.347043825011034590e-01,8.346968540932189207e-01,8.346333056297873254e-01,9.356831455574741163e-01,9.356880955254508470e-01,9.677400612972630878e-01,9.937396487044333204e-01,9.939367083619200516e-01,9.939580096710395329e-01,9.991307580356569851e-01,1.000000000000000000e+00,9.584649460669970589e-01,6.696681316520420868e-01,6.697368741333175057e-01,9.969520399778145081e-02,1.016306255590175567e-01,1.085231296776863891e-01,1.092192660096266421e-01,1.356634910544140260e-01,1.335807535653009970e-01,1.370774204913659255e-01,1.382695192092374126e-01,3.056357353690441481e-01,3.195207987467841293e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.018864701556082247e-08,4.308806526817047789e-05,3.674011595502017817e-07
1.084166520552301977e-01,4.279929797504997829e-02,4.796224524681343505e-06,1.148198127264636326e-01,3.546256811359993547e-08,3.868111774871670603e-05,2.543286417887743577e-03,1.701014149386220753e-02,1.701014149386220753e-02,1.084458105723146021e-01,1.086546300890621902e-01,1.039478367770391848e-01,1.041440817119709955e-01,1.087588408825366226e-01,1.115256187231455365e-01,1.126074447338827472e-01,1.062685165808416321e-01,9.217719488354426949e-02,6.446503091893775184e-02,7.322537597613848481e-02,4.924839182404915777e-02,4.822330592187951126e-02,4.091339159396788910e-02,1.405503518066752652e-02,1.412053910799835818e-02,1.413541231962816072e-02,3.067054734678139813e-02,4.282891331554972841e-02,4.276037107712447882e-02,4.600917767510877276e-02,4.817270329534793089e-02,4.910607808142160996e-02,5.718313553077358780e-02,5.679001833628009865e-02,7.699127596954595532e-02,9.429733679204986563e-02,1.061694320595538421e-01,1.085823332659015261e-01,1.086590354060777697e-01,1.086474299003735017e-01,1.187021329360566368e-01,1.187178066888139871e-01,1.255912060659192808e-01,1.261057901628175604e-01,1.122921719721692441e-01,1.102114110697104410e-01,1.147859044256042960e-01,1.107863166434303603e-01,1.519808386218966800e-01,1.347673596795235518e-01,1.201703066530859787e-01,1.146815953200586158e-01,1.137686647628788905e-01,1.131000396979436051e-01,1.129132327216673670e-01,1.132440949686516762e-01,2.520672207556749478e-01,2.671820694066083246e-01,2.671457688453938162e-01,1.253345647497393911e-01,2.602563071487761781e-01,3.988143601892887302e-01,3.191839669419025971e-01,4.890529815117610202e-01,6.456344364108247413e-01,6.983213490374635679e-01,7.038705410192255263e-01,7.038923475725050727e-01,7.038702367199679566e-01,7.038635936329964427e-01,7.038842204414427206e-01,7.876050137338890256e-01,7.876093815986859870e-01,8.149716950423465667e-01,8.361496503135670277e-01,8.363235362750212065e-01,8.363423326063649244e-01,8.405999708443832041e-01,8.412135879657713922e-01,1.000000000000000000e+00,6.116265032916041733e-01,6.116104596982011588e-01,8.482652318060458774e-02,8.645764213023784950e-02,9.230949952120348634e-02,9.292377205638546744e-02,1.154145024337481507e-01,1.136533915208435275e-01,1.165854553576081976e-01,1.177140685502835044e-01,2.592622878605194137e-01,2.710542915622218829e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.546256811359993547e-08,3.802102242616171775e-05,3.241957521117811385e-07
5.648791407583982072e-02,2.232062477938259737e-02,3.054135622807230820e-06,5.992743236630111020e-02,2.258182284724654794e-08,2.463132804530364432e-05,1.326457755105856602e-03,8.878010051509309386e-03,8.878010051509309386e-03,5.650355107136194321e-02,5.663652297907205424e-02,5.417660081788253784e-02,5.425272317329996735e-02,5.665403991505807424e-02,5.807397002003895220e-02,5.866516959069736220e-02,5.536130732959509276e-02,4.800004452569068408e-02,3.362595271554563725e-02,3.817866877028103234e-02,2.569463825519665429e-02,2.513956960083355355e-02,2.136393058317527169e-02,7.338156307847672893e-03,7.379867840918889234e-03,7.340496470332442437e-03,1.601371696524304597e-02,2.233948320978684093e-02,2.229583694365655858e-02,2.397387057446407482e-02,2.515618922611032038e-02,2.560401583567956801e-02,2.981931325246129499e-02,2.961782675322775782e-02,4.013713435620609726e-02,4.915473733564833941e-02,5.534705469669096850e-02,5.659048587177835377e-02,5.659048587177835377e-02,5.658309572809143428e-02,6.186234727246047588e-02,6.182348566975066212e-02,6.541884572436616752e-02,6.569767981057861306e-02,5.861093744306650893e-02,5.753016395658148291e-02,5.990584026838524645e-02,5.779856717843336045e-02,7.875540786583135056e-02,6.999212837905952056e-02,6.255303803128108020e-02,5.979057608698037235e-02,5.925808329310718048e-02,5.893000145629487957e-02,5.885988899586982320e-02,5.902173284453060553e-02,1.300823764322000808e-01,1.379000305422504458e-01,1.379257574240695672e-01,6.515773725104506697e-02,1.337340613657321819e-01,2.015976882509658286e-01,1.622221351807642820e-01,2.462630698037421850e-01,3.237476144242034670e-01,3.497758227189258218e-01,3.524791128350421854e-01,3.524929987928073216e-01,3.524789190636258840e-01,3.524746888845664561e-01,3.524878236054571068e-01,3.908537262420641034e-01,3.908565076071537914e-01,4.053008758381552168e-01,4.141465350065219875e-01,4.142084196345277580e-01,4.142203887458234535e-01,4.161012444080815498e-01,4.160524020869074135e-01,4.188935233016237714e-01,1.000000000000000000e+00,4.534930521753415267e-01,4.419845206270790750e-02,4.504174526420406249e-02,4.813313567734768539e-02,4.842660695820324990e-02,6.015959139010153278e-02,5.923352202088302126e-02,6.075870279671887614e-02,6.137969546782798963e-02,1.333941445670635828e-01,1.397796728973355052e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.258182284724654794e-08,2.421099312797665281e-05,2.064410851060307698e-07
1.245590010300458850e-01,4.921822252373637963e-02,6.734539386184439731e-06,1.321433306923031070e-01,4.979417883114102054e-08,5.431345209963413728e-05,2.924913330358027298e-03,1.957650731563616991e-02,1.957650731563616991e-02,1.245934814772922117e-01,1.248866919500172951e-01,1.194624263876872261e-01,1.196302804269445269e-01,1.249253177708361667e-01,1.280563428458894037e-01,1.293599708720851726e-01,1.220747703204900225e-01,1.058427752791624987e-01,7.414710115350728326e-02,8.418609397221780977e-02,5.665811041630525874e-02,5.543415307566536276e-02,4.710865846352275260e-02,1.618104392880694020e-02,1.627302018560068675e-02,1.618620411760342270e-02,3.531113903923911029e-02,4.925980641456643300e-02,4.916356396347183744e-02,5.286372170814596094e-02,5.547080027632475541e-02,5.645828292699809486e-02,6.575324883021654854e-02,6.530895986192722380e-02,8.850461981841975523e-02,1.083889373256456123e-01,1.220433424700262531e-01,1.247851775608132957e-01,1.247851775608132957e-01,1.247688818818141615e-01,1.364099259761328009e-01,1.363242339747347542e-01,1.442522034186937141e-01,1.448670481301680690e-01,1.292403859618768691e-01,1.268572201463434024e-01,1.320957189121454711e-01,1.274490642201434876e-01,1.736600667589074665e-01,1.543365467373697397e-01,1.379329376211348435e-01,1.318415549635340578e-01,1.306673786543948446e-01,1.299439399061596279e-01,1.297893380205495939e-01,1.301462127333417873e-01,2.868388950998511655e-01,3.040772584254813338e-01,3.041339876347544657e-01,1.436764446722529898e-01,2.948910640432211849e-01,4.445341462740778904e-01,3.577088556668685526e-01,5.430238037142557372e-01,7.138815461374375948e-01,7.712751970950538771e-01,7.772361025713258043e-01,7.772667218826575519e-01,7.772356752945457359e-01,7.772263475137903832e-01,7.772553103059153257e-01,8.618542653959510025e-01,8.618603984610986313e-01,8.937110360142593857e-01,9.132162078282648476e-01,9.133526668845006746e-01,9.133790594424592291e-01,9.175264510784477689e-01,9.174187510361826448e-01,9.236835817721027464e-01,1.000000000000000000e+00,9.999774726535114455e-01,9.746005187258137414e-02,9.931956041475845098e-02,1.061362486914410458e-01,1.067833692334617529e-01,1.326552542879569918e-01,1.306132196792880451e-01,1.339763283537079575e-01,1.353456518280441168e-01,2.941415285440231453e-01,3.082219746514836545e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.979417883114102054e-08,5.338659016364541768e-05,4.552141064696161125e-07
3.198444439204302658e-01,9.543937390112072761e-02,3.222405127314089471e-06,1.167722903127924872e-01,2.382598244284275980e-08,2.598840640638818314e-05,5.676805271640730788e-03,3.822580834236372072e-02,3.822580834236372072e-02,3.198599117795764557e-01,3.156714110377957239e-01,3.982605347036704546e-01,3.965371848928538334e-01,3.111549609835944641e-01,2.543174055965605751e-01,2.335033168550962601e-01,3.327233315709655082e-01,5.472197014647517399e-01,1.428224995868537239e-01,3.749910550342812066e-01,1.114188106976103515e-01,1.091325606537432713e-01,9.257477054816175277e-02,3.170545006590270998e-02,3.174945972186987708e-02,3.175945248037583685e-02,6.858392191451544162e-02,9.545927134849467588e-02,9.546475368342405288e-02,1.024916381889590389e-01,1.073464297728056877e-01,1.093133959275073286e-01,1.271596007940474227e-01,1.262770801199921966e-01,1.399010881723987965e-01,1.358107253148284899e-01,1.330166814681846554e-01,1.320611542100320335e-01,1.320611542100320335e-01,1.320533569017754982e-01,1.275229415193470106e-01,1.275334721317119557e-01,1.213294568475922763e-01,1.212629202365042569e-01,1.154863289202975596e-01,1.144490761839440651e-01,1.167495085847926051e-01,1.163298001461832154e-01,1.476142018568483427e-01,1.536734998545842834e-01,1.899886028138594585e-01,1.647084807402835194e-01,2.278933658743094448e-01,2.191472771216088633e-01,2.172696355966838022e-01,2.358893246354393514e-01,1.090606203413253261e-01,1.069507957986610552e-01,1.069264067997765799e-01,1.771737471368276251e-01,1.095122980583251582e-01,9.608493692494991800e-02,1.042696163377420521e-01,8.678220088345402206e-02,7.062249812049176123e-02,6.520648906273249223e-02,6.481211951695180218e-02,6.482677053020935443e-02,6.481191506957860449e-02,6.480745182616901023e-02,6.482131021268855431e-02,6.057008501698506880e-02,6.057301962312049148e-02,5.772501425147448517e-02,5.664830002685886795e-02,5.661052758843062443e-02,5.662315614536850283e-02,5.556717288433583868e-02,5.556717288433583868e-02,5.377222874896811500e-02,3.885856666998643155e-02,3.884778757543114885e-02,1.000000000000000000e+00,9.195701771409735548e-01,5.924517797268027408e-01,5.980693518765701766e-01,1.293852369099493249e-01,1.823635304587528094e-01,1.449620193240559185e-01,1.181499667966443984e-01,1.095143865668705557e-01,1.056358657861368316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.382598244284275980e-08,2.554491287497170170e-05,2.178150852785314712e-07
3.188073337475521574e-01,8.560018767976082521e-02,2.980313653962262833e-06,1.103825589659561540e-01,2.203599423038907158e-08,2.403596053182719544e-05,5.107335436249377941e-03,3.440076124978123928e-02,3.440076124978123928e-02,3.188025748455436958e-01,3.145951137721301749e-01,4.000352488633902026e-01,3.981077379167727859e-01,3.094170769761502848e-01,2.494143567308595433e-01,2.280192013652500571e-01,3.256474520507304238e-01,5.295103312667372997e-01,1.281366670316057554e-01,3.262290132065155390e-01,9.985484897976834584e-02,9.778802109689717359e-02,8.295079502157394480e-02,2.841792340558855004e-02,2.845862672295987328e-02,2.846786874977788942e-02,6.147724678886429955e-02,8.561859028022372753e-02,8.557599899451881487e-02,9.193198548975860251e-02,9.627906313076681211e-02,9.805059414785437244e-02,1.140794395113652465e-01,1.132632204728255682e-01,1.268169248012457062e-01,1.249403308188884454e-01,1.236907255940841721e-01,1.230452935094766276e-01,1.230452935094766276e-01,1.230380819940544851e-01,1.198012606421302584e-01,1.197633383690307890e-01,1.143590479129841242e-01,1.142975100359390761e-01,1.092885322228701744e-01,1.083292057661931623e-01,1.103614887738678385e-01,1.103546059802092139e-01,1.416241121076181053e-01,1.476571454736175792e-01,1.836747319714054361e-01,1.578154332917155178e-01,2.210672277743470637e-01,2.122632852426474814e-01,2.103837211282832964e-01,2.297969984590676196e-01,1.030596010513458727e-01,1.010606207578819415e-01,1.010857257913901353e-01,1.710123756033584408e-01,1.036203305564910720e-01,9.086810224113464618e-02,9.858087180007152339e-02,8.207361118729240845e-02,6.679431543497339752e-02,6.168987449563215208e-02,6.132513297631678184e-02,6.133868329452032975e-02,6.132494388857834960e-02,6.132081595780616151e-02,6.133363319739406488e-02,5.730646873660506097e-02,5.730918287290324292e-02,5.462747948387054742e-02,5.363165618473373503e-02,5.359672149789133921e-02,5.360840130201145748e-02,5.263175149949750331e-02,5.263175149949750331e-02,5.092399541284624298e-02,3.674946658712906905e-02,3.673949729977653983e-02,7.695427973404330713e-01,1.000000000000000000e+00,5.783505099907200186e-01,6.093787139831675637e-01,1.211900140787473545e-01,1.742870872289223605e-01,1.377413292254153487e-01,1.116090722143979336e-01,1.035746004143383303e-01,9.984447824460425391e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.203599423038907158e-08,2.362578559264251119e-05,2.014511667673648019e-07
5.174792722742307394e-01,1.224107290957712063e-01,4.473661713193238251e-06,1.709147195889186288e-01,3.307758684042418495e-08,3.607967779770492977e-05,7.308753669108351489e-03,4.877623103925168152e-02,4.877623103925168152e-02,5.174649744601282908e-01,5.108631030084417324e-01,6.454106339807904602e-01,6.425888472927843154e-01,5.024466104390507004e-01,4.070125068734766205e-01,3.706042452827039702e-01,5.342500920735925307e-01,8.935627234925902496e-01,1.833992487759106005e-01,4.438333540444833747e-01,1.425917424003670941e-01,1.396323747854799902e-01,1.185053468707000374e-01,4.058254821989447370e-02,4.064364677986208318e-02,4.065751971618482286e-02,8.791753531902607444e-02,1.224383527014291789e-01,1.224459638213546420e-01,1.314859437898324157e-01,1.376534967043858693e-01,1.402411464793688334e-01,1.631568792773397114e-01,1.620032203901674295e-01,1.844945994104288389e-01,1.860418619281373476e-01,1.870994058636637480e-01,1.866313722049268986e-01,1.866313722049268986e-01,1.866205472099149720e-01,1.837650716003748907e-01,1.837796912386550630e-01,1.763113616850734144e-01,1.762189889765560791e-01,1.693440516765983561e-01,1.680471220809729993e-01,1.708830917394438542e-01,1.718028276808325761e-01,2.241063433885626399e-01,2.342355082420739809e-01,2.938808595721998373e-01,2.487683806253722651e-01,3.549461541866864023e-01,3.405861149225657969e-01,3.373354942451259331e-01,3.713411658787730829e-01,1.595647232390246251e-01,1.565641123494935505e-01,1.565302531275081510e-01,2.728705442296608386e-01,1.606210488713618600e-01,1.407636151472972108e-01,1.527702900165052169e-01,1.272047434141277411e-01,1.036255462790741932e-01,9.567724456882885364e-02,9.512974173535396205e-02,9.507853806796212615e-02,9.512945790128179979e-02,9.512326158505660101e-02,9.507095751478226997e-02,8.895435500029408304e-02,8.895842911095871997e-02,8.486145888427387707e-02,8.322357032928438814e-02,8.317113089199017206e-02,8.318866310455617918e-02,8.165109897890725221e-02,8.165109897890725221e-02,7.901609257993529034e-02,5.702368513274351514e-02,5.700872052689996694e-02,7.680154881181521231e-01,8.080273944773239680e-01,1.000000000000000000e+00,9.680921416588470496e-01,1.853488832137787645e-01,2.744951100497637353e-01,2.147008287963786677e-01,1.726127154679432674e-01,1.605524046916408654e-01,1.546670527159445807e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.307758684042418495e-08,3.546397618566073052e-05,3.023924581384605245e-07
